pnl,exit_reason,bars_held,entry_time,exit_time,entry_price,exit_price,r_multiple,risk_used
-99.13525217630301,STOP,6,2021-03-18 11:30:00,2021-03-18 13:09:00,1737.8626962894343,1718.9847012965195,-1.301769855796461,76.15420785392911
-101.09796542742524,STOP,201,2021-03-19 09:47:00,2021-03-23 14:05:00,1739.1874375771984,1723.1737383183624,-1.3630297566688316,74.17150281040306
52.5590877600916,TARGET,19,2021-03-24 11:15:00,2021-03-24 16:04:00,1730.6650282048272,1743.4598568617039,0.7284742939328591,72.14954350185455
55.74732912967988,TARGET,73,2021-03-24 17:10:00,2021-03-25 12:22:00,1732.3839601933535,1746.976634139284,0.7615679890317202,73.20072525705639
-102.46565034077362,STOP,75,2021-03-26 17:46:00,2021-03-29 13:37:00,1730.616415727108,1715.2694959015032,-1.378789262133867,74.31567183965
45.59320450054136,TARGET,8,2021-03-31 11:31:00,2021-03-31 13:33:00,1685.6794971463455,1694.8384334600105,0.6309049637606192,72.26635883283451
55.50809280558701,TARGET,28,2021-03-31 18:53:00,2021-04-01 02:59:00,1706.5602564016817,1720.7539699066247,0.7585329431149395,73.17822292284535
47.80978840566809,TARGET,4,2021-04-01 05:07:00,2021-04-01 06:14:00,1711.419485867863,1721.0496257177451,0.6435701697906707,74.28838477895708
48.636872926363836,TARGET,2,2021-04-01 06:14:00,2021-04-01 06:40:00,1712.3094978948586,1722.0215257409616,0.6463837338549355,75.24458054707044
51.69231413962006,TARGET,17,2021-04-01 08:41:00,2021-04-01 12:52:00,1716.1622231255146,1726.862245529694,0.6782226860281748,76.21731800559772
61.19558967859265,TARGET,49,2021-04-01 16:15:00,2021-04-05 05:41:00,1725.2715943065139,1741.9541004315636,0.7921639789161028,77.25116428839011
44.870703484461906,TARGET_SAME,0,2021-04-05 05:30:00,2021-04-05 05:41:00,1727.057381029648,1735.1425312802942,0.5717828605555916,78.47507608196197
50.039132348240415,TARGET,32,2021-04-05 06:00:00,2021-04-05 14:01:00,1726.5184967187172,1735.8873448199254,0.6304342002201809,79.3724901516512
43.35180107591423,TARGET,11,2021-04-05 22:20:00,2021-04-06 01:05:00,1728.5289631149383,1736.0505331668494,0.5393808111377633,80.37327279861601
50.460386760910275,TARGET,22,2021-04-06 06:39:00,2021-04-06 12:09:00,1735.4102628921255,1744.595365160247,0.6211249993230498,81.2403088201343
55.933910333357986,TARGET,1,2021-04-06 12:19:00,2021-04-06 12:39:00,1734.9600594339847,1745.8393096750874,0.6800515392174423,82.24951655535251
58.40116829499685,TARGET,3,2021-04-06 13:04:00,2021-04-06 13:54:00,1735.46488312095,1747.0936052964155,0.7005209655997358,83.36819476201967
58.598729929126755,TARGET,159,2021-04-06 17:22:00,2021-04-08 11:08:00,1742.4566189304794,1753.8518896080027,0.6931789856089324,84.5362181279196
61.75100547880762,TARGET,5,2021-04-08 17:45:00,2021-04-08 19:12:00,1756.4657550665777,1769.078589412208,0.7204796124433198,85.70819272650213
60.01557556664979,TARGET_SAME,0,2021-04-08 19:00:00,2021-04-08 19:12:00,1756.8100552412448,1768.1914830257388,0.6902847687467273,86.94321283607827
-141.43856215820767,STOP,29,2021-04-08 23:00:00,2021-04-09 06:25:00,1756.4425103194621,1746.0115353559338,-1.6046392880858484,88.14352434741127
55.18530491220996,TARGET,11,2021-04-13 22:30:00,2021-04-14 01:22:00,1745.1928933878123,1755.104359206675,0.6468436337708015,85.31475310424712
50.52626133301935,TARGET,20,2021-04-14 01:31:00,2021-04-14 06:34:00,1746.3015218562139,1754.7310373873572,0.5846697777222433,86.41845920249132
-134.07072541305018,STOP,25,2021-04-14 07:06:00,2021-04-14 13:17:00,1745.6529623097642,1734.1404204431565,-1.5334814454089276,87.42898442915171
59.497051835480406,TARGET_SAME,0,2021-04-15 12:30:00,2021-04-15 12:38:00,1747.2346077884217,1759.0024880526569,0.7020502403905988,84.74756992089071
62.920700491405825,TARGET,54,2021-04-15 19:35:00,2021-04-16 10:06:00,1765.1155834399285,1778.3457504806174,0.7321680578164466,85.93751095760032
64.7769207425961,TARGET,65,2021-04-16 13:15:00,2021-04-19 06:31:00,1775.7808858359701,1789.648178157379,0.7428893123938208,87.19592496742844
60.565309575875595,TARGET,3,2021-04-19 07:10:00,2021-04-19 07:49:00,1778.7497683644544,1790.0584887630203,0.6844197989385185,88.49146338228036
-128.85843191698328,STOP,8,2021-04-19 11:08:00,2021-04-19 13:04:00,1785.751759825414,1771.7651611154663,-1.4365044973441128,89.70276957379787
59.98990575580356,TARGET,29,2021-04-20 22:19:00,2021-04-21 05:32:00,1778.2297800122262,1789.6854200403618,0.6885451016888078,87.12560093545821
58.99946662105532,TARGET,22,2021-04-21 07:28:00,2021-04-21 12:58:00,1784.6849844038559,1795.4678787264158,0.6679784892596159,88.32539905057428
65.95054484226156,TARGET,17,2021-04-21 16:58:00,2021-04-21 22:07:00,1790.6719734878318,1804.3325301278405,0.7368332346658041,89.50538838299538
-138.64726703491465,STOP,43,2021-04-22 00:04:00,2021-04-22 10:58:00,1794.1291340060861,1782.1650995933305,-1.5265420760750223,90.8243992798406
56.497806660491435,TARGET,22,2021-04-23 06:17:00,2021-04-23 11:47:00,1785.7930594375594,1795.7875738395028,0.6416453577193681,88.0514539391423
-128.57695246504142,STOP,3,2021-04-23 13:18:00,2021-04-23 14:02:00,1789.4649848479442,1775.59372206436,-1.4417461257982802,89.18141007235214
-121.4265870327085,STOP,1,2021-04-23 14:00:00,2021-04-23 14:17:00,1788.7569382779445,1773.7028345769752,-1.401994779560296,86.60987102305131
-116.35005537322026,STOP,164,2021-04-26 14:15:00,2021-04-28 09:28:00,1777.327373778519,1761.6880570597993,-1.3821359503786108,84.18133928239715
57.27721113967992,TARGET,4,2021-04-28 17:32:00,2021-04-28 18:37:00,1772.822772203562,1784.6710366842005,0.6997455775315354,81.85433817493275
-124.20236044700712,STOP,15,2021-04-29 06:15:00,2021-04-29 10:01:00,1784.7189845648716,1772.2062201302213,-1.4964161015535302,82.99988239772634
-118.15269906893022,STOP,13,2021-04-29 10:00:00,2021-04-29 13:16:00,1779.1078834774612,1765.97451533287,-1.4674467300984524,80.5158351887862
44.030583371335894,TARGET,4,2021-05-03 05:18:00,2021-05-03 06:26:00,1772.3277061588315,1780.464949498983,0.5633911255759958,78.15278120740759
51.30343746801909,TARGET,15,2021-05-03 08:00:00,2021-05-03 11:56:00,1775.8224283116583,1785.9739358514025,0.6491362144766919,79.0333928748343
-111.56322964334622,STOP,82,2021-05-03 17:30:00,2021-05-04 15:14:00,1790.8784037358737,1775.521344852514,-1.393504619941521,80.0594616241947
50.13357337264401,TARGET,22,2021-05-05 23:14:00,2021-05-06 04:44:00,1785.369826630595,1795.4326968744463,0.6441569416347138,77.82819703132776
53.99507142078444,TARGET,20,2021-05-06 07:53:00,2021-05-06 12:54:00,1791.3790631266972,1802.787243447486,0.6849483260687358,78.83086849878065
57.76191332866989,TARGET,2,2021-05-06 13:03:00,2021-05-06 13:35:00,1792.8544976307055,1805.8382064481375,0.722830143937977,79.91076992719634
58.571440654625306,TARGET_SAME,0,2021-05-06 13:30:00,2021-05-06 13:35:00,1792.9053699427318,1805.8746671504641,0.7225154162595954,81.06600819376973
52.224240438802504,TARGET,12,2021-05-07 00:04:00,2021-05-07 03:02:00,1814.709649985677,1824.681737406799,0.6350421698385942,82.23743700686224
54.65560827510066,TARGET_SAME,0,2021-05-07 05:36:00,2021-05-07 05:36:00,1818.9664553655723,1829.5810967354582,0.6562721786859353,83.28192181563828
56.91555708487811,TARGET_SAME,0,2021-05-07 05:45:00,2021-05-07 05:50:00,1819.151323059611,1830.3652323610029,0.6745544789658989,84.37503398114029
60.24302503286747,TARGET,26,2021-05-07 06:00:00,2021-05-07 12:30:00,1819.0921118723736,1831.4453257086957,0.704486825375967,85.51334512283786
68.99392846321585,TARGET,5,2021-05-07 14:48:00,2021-05-07 16:05:00,1830.3052862140214,1848.3033312464129,0.7956106559995842,86.7182056234952
69.0832970319514,TARGET,75,2021-05-07 16:12:00,2021-05-10 11:56:00,1832.436841257751,1849.495733541082,0.7841634431095736,88.09808419275952
67.01007122011869,TARGET,80,2021-05-10 14:25:00,2021-05-11 11:27:00,1841.248698896765,1855.9719345846788,0.7488853189712587,89.47975013339854
-131.96517341203804,STOP,56,2021-05-11 22:41:00,2021-05-12 12:30:00,1836.638990276308,1822.709866584478,-1.4530416626356701,90.8199515578009
-134.2513319026064,STOP_SAME,0,2021-05-12 12:30:00,2021-05-12 12:30:00,1833.8558527308944,1821.5459538196253,-1.522457986090722,88.18064808956015
62.6202061910062,TARGET,49,2021-05-13 17:20:00,2021-05-14 06:33:00,1823.0788969934933,1836.7573360334025,0.7324375813388707,85.49562145150801
56.95876096236484,TARGET,9,2021-05-14 11:27:00,2021-05-14 13:42:00,1833.8859638406725,1844.5979172218238,0.6566000849541455,86.74802557532814
61.36528987203863,TARGET,10,2021-05-14 14:00:00,2021-05-14 16:33:00,1836.4791713383802,1848.6909341320797,0.6982278342835355,87.88720079457543
65.22965587231451,TARGET,17,2021-05-14 16:37:00,2021-05-14 20:46:00,1837.8821023344701,1851.6477581021284,0.7319757283844789,89.11450659201621
64.60408386218788,TARGET,13,2021-05-16 22:00:00,2021-05-17 01:21:00,1841.7435466004326,1854.6905945183041,0.7144959866861731,90.4190997094625
65.28972493709553,TARGET,28,2021-05-17 07:23:00,2021-05-17 14:20:00,1852.7125987072968,1865.6192530988637,0.7119058325265389,91.71118138670624
64.43503779187145,TARGET,1,2021-05-17 23:04:00,2021-05-17 23:18:00,1866.3558100035605,1878.5431984031136,0.6927234214883979,93.01697588544816
66.39755287898807,TARGET,46,2021-05-18 01:09:00,2021-05-18 12:31:00,1868.1230774196658,1880.7912131155786,0.7040674034029488,94.30567664128559
-139.00751463866325,STOP,80,2021-05-18 12:46:00,2021-05-19 09:48:00,1871.6123698325637,1857.431547235723,-1.4535422108672398,95.63362769886535
75.8879926913938,TARGET,206,2021-05-19 17:23:00,2021-05-23 23:58:00,1880.455072353569,1901.1521159999725,0.8172875675888777,92.85347740609208
69.8012133056319,TARGET,1,2021-05-24 00:48:00,2021-05-24 01:02:00,1882.4247251731842,1896.9409264297633,0.7396449949403906,94.37123725991997
70.20798385828765,TARGET_SAME,0,2021-05-24 01:00:00,2021-05-24 01:02:00,1882.5497501574403,1896.7101413511905,0.7331104882768614,95.7672615260326
73.53614636406763,TARGET,137,2021-05-24 02:48:00,2021-05-25 14:03:00,1884.3060897230491,1899.8639023020162,0.7567672207890609,97.17142120319835
75.35671613182917,TARGET,10,2021-05-25 22:44:00,2021-05-26 01:13:00,1899.2078256098166,1915.3671961446523,0.7639403704784687,98.6421441304797
75.49181060082913,TARGET,9,2021-05-26 05:31:00,2021-05-26 07:49:00,1906.435581841713,1921.98517430758,0.7537928556936108,100.14927845311628
78.58316155217848,TARGET,18,2021-05-26 08:41:00,2021-05-26 13:03:00,1907.869519057963,1924.753809493044,0.7730065504803281,101.65911466513286
-138.74154868854683,STOP,18,2021-05-26 13:00:00,2021-05-26 17:44:00,1910.0603846626896,1891.610849753902,-1.3439940249998417,103.23077789617642
73.46543150376259,TARGET,32,2021-05-27 12:45:00,2021-05-27 20:52:00,1898.0160577503736,1912.197283385502,0.7313198845311667,100.45594692240549
73.41843242967494,TARGET_SAME,0,2021-05-27 20:49:00,2021-05-27 20:52:00,1898.2485157741482,1911.8714807977578,0.7203163929461252,101.92525555248073
-143.03556440824747,STOP,56,2021-05-27 22:00:00,2021-05-28 12:12:00,1898.3531961583165,1881.6977980065014,-1.3834079762024762,103.39362420107423
73.84520984234145,TARGET,7,2021-05-28 18:15:00,2021-05-28 20:03:00,1901.540749120144,1915.921176175605,0.734537652423469,100.5329129129093
74.07405034396432,TARGET,2,2021-05-28 20:33:00,2021-05-30 22:00:00,1904.2863395887111,1918.2446350199896,0.7261462910404527,102.00981710975611
75.06984235759712,TARGET,11,2021-05-30 22:00:00,2021-05-31 00:50:00,1904.6953219741413,1918.61718360087,0.725373473168661,103.4912981166354
74.16738731664721,TARGET,76,2021-05-31 01:32:00,2021-06-01 01:44:00,1907.06960090772,1920.1051688824964,0.7064052155459769,104.99269496378734
55.48116129280406,TARGET,9,2021-06-01 03:45:00,2021-06-01 06:05:00,1913.1934675767989,1921.199584800039,0.5210670858969734,106.4760427101203
-179.52427112270078,STOP,9,2021-06-01 07:54:00,2021-06-01 10:01:00,1915.1811013265153,1904.7103729666596,-1.6686634744588993,107.58566593597638
-159.96697654281263,STOP,10,2021-06-01 11:30:00,2021-06-01 14:04:00,1911.6451145540038,1899.1315827396438,-1.538215287986469,103.99518051352236
67.02358961143179,TARGET,18,2021-06-02 14:55:00,2021-06-02 19:17:00,1905.4546211409631,1916.862616308838,0.664943999256456,100.7958409826661
-169.24451150003028,STOP,24,2021-06-02 23:48:00,2021-06-03 05:45:00,1910.8257622407734,1900.228366144879,-1.657045441546729,102.13631277489475
-158.81893282079514,STOP,1,2021-06-03 06:15:00,2021-06-03 06:30:00,1907.1901031993928,1895.9199188803896,-1.6082698226305878,98.75142254489414
60.03559408717149,TARGET,5,2021-06-04 11:15:00,2021-06-04 12:30:00,1872.7729591060163,1882.8728908423031,0.6281513629983162,95.57504388847823
64.65816939540386,TARGET_SAME,0,2021-06-04 12:30:00,2021-06-04 12:30:00,1872.8614247077114,1884.1820362928015,0.6681236315934768,96.77575577022166
71.21917584542291,TARGET,83,2021-06-04 17:56:00,2021-06-07 15:41:00,1890.483905531066,1904.3445492106991,0.7262155681616785,98.06891915812975
49.02722093671635,TARGET,5,2021-06-07 23:53:00,2021-06-08 01:00:00,1901.1370797632533,1908.6480275077208,0.49276905699720785,99.4933026750382
-184.64044274334776,STOP,11,2021-06-08 05:22:00,2021-06-08 08:05:00,1900.1538065099624,1891.473978015724,-1.837696555711879,100.47384709377253
56.11025210771655,TARGET,5,2021-06-11 00:38:00,2021-06-11 01:52:00,1900.3271609566684,1909.3928489610767,0.5797649325605235,96.78103823890557
53.00679841781643,TARGET,10,2021-06-11 03:59:00,2021-06-11 06:15:00,1901.7454943884468,1910.057686931465,0.5414202496401974,97.9032432810599
46.31461599428547,TARGET,4,2021-06-11 06:20:00,2021-06-11 07:21:00,1902.7579177936268,1909.924580802171,0.46799751934055617,98.96337924941623
-156.68483758245753,STOP,5,2021-06-11 08:00:00,2021-06-11 09:27:00,1903.6388571351001,1891.7395572541286,-1.568578964380236,99.88967156930194
62.42326389588591,TARGET,6,2021-06-11 09:30:00,2021-06-11 11:08:00,1901.078827223618,1911.824298493121,0.6451618519014395,96.75597481765278
-141.42905601182247,STOP,7,2021-06-11 11:15:00,2021-06-11 13:05:00,1898.0096873494963,1883.335668209581,-1.4430882506333977,98.0044400955705
-139.75212419562558,STOP,67,2021-06-14 23:32:00,2021-06-15 16:25:00,1867.5649370698561,1853.8016415817522,-1.4683568470009185,95.17585897533405
-148.71807395096212,STOP,35,2021-06-16 09:15:00,2021-06-16 18:00:00,1861.0884138297888,1850.1140646316235,-1.6098371891395011,92.38081649142154
-129.55146947046865,STOP,1,2021-06-18 12:10:00,2021-06-18 12:26:00,1791.6280651766313,1777.9350412089173,-1.4490169580316938,89.40645501240229
-114.64056396030946,STOP,14,2021-06-18 16:15:00,2021-06-18 19:59:00,1780.4175966007965,1762.0976500414702,-1.320509150737229,86.81542562299292
59.667768890007714,TARGET,12,2021-06-21 12:04:00,2021-06-21 15:10:00,1781.6391944867996,1793.798002711587,0.7059385154287279,84.52261434378674
63.64558270291214,TARGET,169,2021-06-21 17:21:00,2021-06-23 13:40:00,1782.4084013225806,1796.3072551393216,0.7425172101492715,85.7159697215869
58.516145634309176,TARGET_SAME,0,2021-06-23 13:30:00,2021-06-23 13:38:00,1783.3180766844716,1794.248128685081,0.672685344482339,86.98888137564515
-124.47063713666573,STOP,13,2021-06-23 15:21:00,2021-06-23 18:33:00,1787.5977696118493,1772.870198832435,-1.4118847616815495,88.15920428833134
57.48114530449662,TARGET,88,2021-06-24 13:43:00,2021-06-25 12:32:00,1783.571480894134,1794.445645575526,0.670961657165958,85.66979154559802
53.28168447636287,TARGET,2,2021-06-25 12:42:00,2021-06-25 13:00:00,1783.600468989388,1792.8588805385516,0.6137070240897824,86.81941445168796
61.42290895915123,TARGET,24,2021-06-25 13:35:00,2021-06-25 19:43:00,1785.4008052656156,1797.2995330874814,0.6989005554216212,87.88504814121521
55.1741224071873,TARGET_SAME,0,2021-07-01 00:00:00,2021-07-01 00:07:00,1769.668432765668,1778.9860161806691,0.6191443327211764,89.11350632039823
61.76605807723181,TARGET,2,2021-07-01 01:00:00,2021-07-01 01:30:00,1769.136748012887,1780.3921904393017,0.6846388792214843,90.21698876854198
66.44293407824077,TARGET,1,2021-07-01 05:18:00,2021-07-01 05:36:00,1774.057887710593,1787.0799753261929,0.7265309550850603,91.45230993008661
66.58503683933336,TARGET_SAME,0,2021-07-01 05:30:00,2021-07-01 05:36:00,1774.0071706459935,1786.6181538808135,0.7176568029449419,92.78116861165142
67.73452053766695,TARGET,22,2021-07-01 07:34:00,2021-07-01 13:07:00,1776.0119938361652,1788.7303079701323,0.7197158157710668,94.1128693484381
71.40100093818194,TARGET,41,2021-07-01 14:13:00,2021-07-02 01:22:00,1777.9642656744413,1792.126149915178,0.7479085159218977,95.46755975919143
55.449477633317514,TARGET,9,2021-07-02 05:57:00,2021-07-02 08:14:00,1778.3238424214467,1786.658305597861,0.5722601357088216,96.89557977795506
65.87969697595496,TARGET,2,2021-07-02 12:08:00,2021-07-02 12:35:00,1783.8428170360517,1794.7601972937107,0.6722104635112245,98.00456933062142
67.1544706423451,TARGET_SAME,0,2021-07-02 12:30:00,2021-07-02 12:35:00,1783.6973694512824,1794.7463051338198,0.6761277486445357,99.32216327014052
74.9179485877212,TARGET,70,2021-07-02 13:38:00,2021-07-05 08:00:00,1786.4976227383938,1800.5219349076685,0.744228485907158,100.66525268298741
59.18183429454866,TARGET,43,2021-07-05 09:32:00,2021-07-06 01:29:00,1790.506159270852,1799.0381659719342,0.5792848680267049,102.16361165474184
62.571071880850965,TARGET,1,2021-07-06 01:30:00,2021-07-06 01:48:00,1793.6028426753803,1802.7177197075537,0.6054449720288299,103.34724834063282
77.9180298020531,TARGET,6,2021-07-06 08:30:00,2021-07-06 10:10:00,1804.1758454461947,1818.3776892275064,0.7449237162120709,104.59866977824984
-143.4384435734611,STOP,13,2021-07-06 12:55:00,2021-07-06 16:08:00,1808.7838495604392,1791.6317224759541,-1.3511911841139728,106.1570303742909
82.1535670972626,TARGET,64,2021-07-06 18:30:00,2021-07-07 11:41:00,1799.8577532888721,1817.5364740568718,0.7953814489850648,103.28826150282168
77.59009649536584,TARGET,79,2021-07-07 11:49:00,2021-07-08 08:40:00,1806.4880497019165,1820.4075001345752,0.7394368716363385,104.93133284476693
-140.84171873569917,STOP,8,2021-07-08 13:27:00,2021-07-08 15:15:00,1814.083371983203,1795.5290167025719,-1.32266690902489,106.48313477467426
-145.0583658885815,STOP,68,2021-07-09 19:41:00,2021-07-12 13:42:00,1810.4944515302711,1795.1666310881733,-1.3992817851985107,103.66630039996028
72.29628708865188,TARGET,8,2021-07-12 19:58:00,2021-07-12 22:56:00,1805.7588842246885,1818.58721301988,0.7174732457276043,100.76513308218864
70.53983163515447,TARGET,7,2021-07-13 00:47:00,2021-07-13 02:40:00,1807.8587678803501,1819.5653828795887,0.6901389384552347,102.2110588239617
73.62341079769355,TARGET,13,2021-07-13 03:34:00,2021-07-13 06:49:00,1810.1174399647637,1822.6659490465145,0.7105007961229112,103.62185545666478
75.83653312122716,TARGET,3,2021-07-13 07:01:00,2021-07-13 07:56:00,1810.2479497809352,1823.2996951478754,0.7216044641713191,105.09432367261866
76.21697261747809,TARGET,1,2021-07-13 07:59:00,2021-07-13 08:00:00,1810.5562357482606,1823.3024509322408,0.7149068461320475,106.61105433504319
79.04138811182465,TARGET,16,2021-07-13 08:00:00,2021-07-13 12:03:00,1810.5420324984186,1824.0509369232,0.7309483541275075,108.13539378739276
80.80523864746728,TARGET_SAME,0,2021-07-13 12:30:00,2021-07-13 12:40:00,1810.1430168625882,1823.9342194841242,0.7364930864932828,109.71622154962925
85.06330572129745,TARGET,65,2021-07-13 12:50:00,2021-07-14 06:08:00,1810.4936516932619,1825.9052941837213,0.7640485789799428,111.3323263225786
82.70718892205969,TARGET,9,2021-07-14 06:48:00,2021-07-14 09:12:00,1812.8306488427731,1826.394892834368,0.7317045060578229,113.03359243700454
86.6859089161897,TARGET,10,2021-07-14 09:43:00,2021-07-14 12:02:00,1813.5470225497659,1828.463690648071,0.7558428806489526,114.68773621544574
91.07336944840003,TARGET,27,2021-07-14 13:56:00,2021-07-14 20:40:00,1822.459632212742,1839.2776593738943,0.7822730777813919,116.42145439376952
85.03783279837927,TARGET,29,2021-07-14 22:48:00,2021-07-15 06:10:00,1827.2075106729142,1840.2673444423049,0.7191790554248133,118.24292178273753
83.66827682095015,TARGET,38,2021-07-15 08:02:00,2021-07-15 17:44:00,1830.9566707357492,1843.1048602853618,0.6975630388366587,119.9436784387051
90.14277098314165,TARGET,21,2021-07-19 19:15:00,2021-07-20 01:37:00,1809.3618844944638,1823.398924561397,0.7412017924196521,121.6170439751241
85.54788146178852,TARGET,11,2021-07-20 05:25:00,2021-07-20 08:08:00,1817.3568808156488,1829.2406600858098,0.6931449618845008,123.41989939478694
86.18510068714859,TARGET_SAME,0,2021-07-20 08:00:00,2021-07-20 08:08:00,1817.0997496837726,1828.8138962831924,0.6887597730638313,125.1308570240227
90.71683285373851,TARGET,6,2021-07-20 08:45:00,2021-07-20 10:23:00,1816.3533806790178,1829.1502221196954,0.7151247345137304,126.85455903776567
93.10737322714319,TARGET_SAME,0,2021-07-20 10:20:00,2021-07-20 10:24:00,1816.928348433397,1830.124133733303,0.7236198983782585,128.66889569484044
95.70435797617756,TARGET,5,2021-07-20 10:45:00,2021-07-20 12:01:00,1817.02094911851,1830.692645351675,0.7331923170131946,130.5310431593833
98.43628477320156,TARGET,2,2021-07-20 12:05:00,2021-07-20 12:31:00,1817.307520051729,1831.5176207927427,0.7432231335057968,132.44513031890685
-177.18296174466965,STOP,67,2021-07-20 14:23:00,2021-07-21 08:10:00,1820.9646276644346,1802.104924030179,-1.3181897089964156,134.41385601437088
90.90675477138305,TARGET,5,2021-07-22 20:45:00,2021-07-22 23:09:00,1806.962527535567,1818.8361038977414,0.6946329799179964,130.8701967794775
91.11965790864218,TARGET,5,2021-07-22 23:56:00,2021-07-23 01:07:00,1807.8412183335508,1819.419532780899,0.686719447151896,132.68833187490517
91.37996115525202,TARGET_SAME,0,2021-07-23 01:00:00,2021-07-23 01:07:00,1807.9164037066212,1819.22827990186,0.6793507442085415,134.510725033078
95.94135063636968,TARGET_SAME,0,2021-07-23 01:15:00,2021-07-23 01:21:00,1808.1603670060192,1820.406649391496,0.7037005270513192,136.33832425618306
100.05305312605518,TARGET,25,2021-07-23 01:30:00,2021-07-23 07:49:00,1808.063970005472,1821.197938271675,0.7236736198292686,138.25715126891043
-194.14554971692024,STOP,14,2021-07-23 08:07:00,2021-07-23 11:31:00,1808.011665322958,1792.1777459352884,-1.384200942602579,140.25821233143157
100.75100534299833,TARGET,20,2021-07-26 06:15:00,2021-07-26 11:15:00,1807.6878911849567,1821.5812935636468,0.7387775085017886,136.37530133709316
-193.66507537328604,STOP,54,2021-07-26 11:18:00,2021-07-27 01:45:00,1809.0181278381713,1793.7071871641897,-1.3994119917679266,138.39032144395313
102.0453686768182,TARGET,50,2021-07-27 13:42:00,2021-07-28 03:03:00,1801.5221762039357,1816.5102325168968,0.7586056301648608,134.51701993648743
-189.32171673790168,STOP,53,2021-07-28 04:53:00,2021-07-28 18:00:00,1805.2007819856244,1789.4701924994276,-1.3863839358669356,136.55792731002379
107.29255223027998,TARGET,7,2021-07-28 23:49:00,2021-07-29 01:34:00,1807.2202538208358,1826.1538708774565,0.8080993127814546,132.77149297526574
108.99453960569448,TARGET,16,2021-07-29 03:33:00,2021-07-29 07:34:00,1814.2293513553448,1833.2127604932743,0.8078615866440507,134.91734401987134
109.43564480957176,TARGET,8,2021-07-29 07:31:00,2021-07-29 09:30:00,1818.2628172903765,1836.376052401861,0.798233786112838,137.09723481198523
112.40263806827232,TARGET,7,2021-07-29 09:32:00,2021-07-29 11:17:00,1819.916273937526,1838.8729399861647,0.8069919465513592,139.28594770817668
113.94513997529982,TARGET,17,2021-07-29 12:23:00,2021-07-29 16:32:00,1824.3867751721527,1843.2019234345837,0.805072559224528,141.53400046954212
-184.68308625767918,STOP,93,2021-07-29 16:54:00,2021-07-30 17:01:00,1830.7452526470333,1809.749146719709,-1.284189958338928,143.81290326904812
108.60064358215962,TARGET,162,2021-08-02 17:49:00,2021-08-04 12:16:00,1817.3887339265157,1833.6196757295893,0.7750587455766293,140.11924154389453
-187.18103762103,STOP,4,2021-08-04 14:03:00,2021-08-04 15:14:00,1824.4824913980674,1805.440545580406,-1.3154781605508878,142.29125441553774
-175.57927051139103,STOP,86,2021-08-04 15:00:00,2021-08-05 13:41:00,1821.510860868839,1799.423540595833,-1.267284513413758,138.54763366311715
-181.503259609243,STOP,12,2021-08-09 11:48:00,2021-08-09 14:58:00,1744.886525099129,1728.0374759922584,-1.3441096800265662,135.03604825288932
102.07326892492922,TARGET,159,2021-08-09 18:45:00,2021-08-11 12:36:00,1731.697314394962,1747.2826016548067,0.7767779407561323,131.40598306070447
90.76119927372696,TARGET_SAME,0,2021-08-11 12:30:00,2021-08-11 12:36:00,1736.0578772109934,1746.9465841683937,0.680126898904902,133.44744843920304
98.38246687194693,TARGET,2,2021-08-11 13:07:00,2021-08-11 13:34:00,1738.1321299264407,1750.9286879554943,0.727343805266987,135.26267242467756
102.73361624832138,TARGET,5,2021-08-11 13:46:00,2021-08-11 15:02:00,1739.3738015976262,1753.267775537786,0.7486218419454423,137.23032176211652
98.47805563865894,TARGET,129,2021-08-11 20:49:00,2021-08-13 07:01:00,1751.6787141780658,1763.6775652856525,0.7070255937052995,139.28499408708294
85.32067292401157,TARGET_SAME,0,2021-08-13 07:32:00,2021-08-13 07:36:00,1757.37093477182,1766.2694814025783,0.6040206831085506,141.25455519985613
90.04105395265302,TARGET,1,2021-08-13 07:45:00,2021-08-13 08:09:00,1757.9190316107454,1767.4426509099658,0.6298296297071329,142.96096865833636
92.35259826757145,TARGET_SAME,0,2021-08-13 08:01:00,2021-08-13 08:09:00,1757.7900287370412,1767.5274670713006,0.6379625344167626,144.76178973738942
98.33984311459318,TARGET,8,2021-08-13 08:15:00,2021-08-13 10:26:00,1757.800026124583,1768.5105925421292,0.6707633862491306,146.60884170274082
104.85540036535627,TARGET,6,2021-08-13 11:19:00,2021-08-13 12:58:00,1758.9355046858923,1770.9311436146056,0.7057375043315749,148.5756385650327
108.2775069031006,TARGET_SAME,0,2021-08-13 12:52:00,2021-08-13 12:58:00,1759.5280909242704,1772.0794294486332,0.7186270202562163,150.67274657233983
116.41625061977544,TARGET,71,2021-08-13 19:00:00,2021-08-16 13:51:00,1776.1627663653107,1791.132251965007,0.7616955509544906,152.83829671040183
113.04266151261929,TARGET,43,2021-08-16 18:09:00,2021-08-17 05:50:00,1786.0610290536217,1799.2678445168724,0.728524345361905,155.16662172279734
103.00698445235854,TARGET,6,2021-08-17 08:03:00,2021-08-17 09:33:00,1791.4170265052082,1801.8115100947855,0.654313895862706,157.4274749530497
104.88045390926132,TARGET,2,2021-08-17 10:08:00,2021-08-17 10:44:00,1793.5040374241398,1804.0110679140862,0.6576087688352574,159.4876146420969
103.89155140738589,TARGET_SAME,0,2021-08-17 10:33:00,2021-08-17 10:44:00,1793.9644937389585,1804.041588756135,0.6429520535072629,161.58522372028213
